,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
89,-0.14656289468190165,-0.1307140997749722,-0.05580040713416019,-0.054948470023866366,0.11708910194144173,-0.192087600498186,-0.0534246221825236,-0.17648533010046735,0.0513736936456312,-0.009759634753230289,0.05304713508754562,0.0693610560478274,0.0400152290175752,0.11523016123451668,0.03855125622982419,0.16916241842743013,0.1755819536236544,0.10226838972233507,0.22531728346993316,0.012733771748894637,-0.08319972823826527,-0.11405231979735722,-0.2737628474822292,-0.06844391300664227,-0.02632162091136724,0.18717042496034328,-0.13939769058556128,0.10669712637597835,0.02020516466846502,-0.021052564354780434,-0.049949361358303856,0.028555577615914526,-0.06565723050134777,0.023635207157041267,0.18801978267082714,0.14900199719333626,0.08260487701328806,0.07068059299269178,0.12604722217627393,0.036002337846474934,-0.05661673928152337,-0.08533636859899806,-0.0965398376184909,0.09407054827849312,0.041787875693618776,0.09145801893361406,0.07035217574567276,-0.19033310716910962,0.09142646073311153,0.1084167585232173,-0.151243445569407,0.10177549543113588,-0.10835453102159914,-0.24967658650345187,0.25357495920145895,0.02385927727871861,0.1620294153021209,0.028373488378351915,-0.12378049638610099,-0.11569633658005797,0.08122760246486295,-0.0325497433183106,0.10477919793659952,-0.04815239035808228,0.10283741050931298,-0.01602702868654344,0.06179176327349322,-0.12470256026171533,0.08088804688732236,0.17543217102162523,0.06495606027931816,0.005539863324862352,0.08357422113699886,0.04850423332385007,-0.10154215685986405,-0.12198047714410151,0.02301215665591478,0.04537347325446107,0.05790135721773552,-0.10469555598893503,-0.0035991945728887777,-0.10141019876696306,-0.031103092663616088,-0.017798505476107732,-0.001161062151054526,0.17045683716090612,-0.1329898045317164,-0.020005442868773822,-0.0687423866436838,-0.03822748329201133,0.0668227858886649,-0.01196880296524912,0.05394263781748045,-0.09545481429944006,0.13069404765836118,-0.03622626418931868,0.02463049546036257,0.21841877479732524,0.030020270381727287,0.0015464156345075157
90,-0.1164147700265356,-0.17827567728547808,-0.019182847815349874,-0.1360272152068345,0.04691615200834902,0.15508012996678364,-0.01196833628614078,0.07587805102577987,-0.2983299170721018,-0.1299981568693355,0.00789310392685866,0.08396305181431948,-0.17474608430652572,-0.0507742151672829,-0.02634293885002038,-0.04002672300657637,0.06188338004783176,-0.07821789818870095,-0.08206501600804544,-0.0020083553790659595,0.10593102646229688,0.1821790330907455,-0.10018980437071051,0.2327066059486358,0.044691079591570516,0.20529186002977873,-0.06509949346649983,-0.07361741284548227,-0.04107836752500851,0.029634159143103855,0.09223786041302985,0.14940520093241721,-0.050040794445733755,-0.09440377279781689,-0.10536873483428624,0.007191968672263442,0.24311621007865822,0.006373141334227742,0.1635975741257948,-0.1637038907363659,0.046468196557319354,-0.03267553070280342,0.2578911096048893,0.028178833401760674,-0.03211880387986552,-0.20053925224750355,-0.12156640238179608,-0.15119454635193927,0.10378319733538134,-0.15567065771729496,-0.05283892060526292,0.07694576308403969,0.01675087708654659,-0.09668961195132078,0.059016465257753496,0.1225417760315715,0.05312700992491706,-0.10369084132167698,0.08620112980253897,-0.12137545287618628,0.08299555447475084,0.006843032739160586,-0.14762486424333507,0.062195676975518546,0.03781777769911101,-0.058714457123701776,0.07779232558506272,0.05427832078610808,0.08584123058306102,0.20111232797752382,-0.04225928106704216,-0.07801791825312944,0.14612203247658115,-0.0023809782160300317,-0.003825600069686057,0.15739603371898062,0.1529422626131451,-0.015041067784401636,-0.07857189804840506,0.19181641797421864,0.046074543015657415,-0.15521105052087358,0.20196306954880666,0.1164330393865348,-0.07658066807402636,-0.1615072740920878,0.015358185281116866,0.12435365480518179,0.3965670173563877,0.044694703893604866,-0.29530990612416014,0.0017559611922306744,-0.11392513110325836,-0.09926624344422869,0.09013421937726758,-0.1070928354406652,0.1653082002206334,0.12301193537438883,0.014570072182855647,0.0703744392231936
91,-0.1113532478239201,0.11307450041844298,-0.018200220458299127,0.054049094332984805,-0.11511271318550134,0.048421057413863156,-0.007106125749521961,-0.026476910332105228,-0.0072820993746903285,0.01233288184850271,-0.0943771501223943,0.0928008204209458,-0.059019989068825496,0.060493140992724535,-0.06555191717156542,0.005974745855740683,0.13784294856296622,0.2388642251007158,-0.1821670628132058,-0.09958248842651184,-0.10632634380815627,-0.09542779253937168,0.06802149412805439,0.04050261655382282,0.1425083822449527,-0.003662033497548455,-0.23833686058450337,0.06843764626453344,0.19169841000400775,0.09149108722473023,-0.03901837971990116,0.18863703791099629,0.018229211788597422,0.015370899983158064,0.2314080742603353,0.12320054585400433,-0.05486925410550143,-0.019003608849675353,0.03556480182919109,-0.24451734137803927,-0.015809853144790893,-0.07406967942501526,-0.050375096087877366,-0.14020244223511705,-0.14306058712265754,-0.07374164408570454,0.22473414517341822,0.1244706416676903,-0.23927101521602062,0.04147321979941024,-0.13502494630019946,-0.07705845785477973,0.026808415279157248,-0.07794727554234446,-0.20925404952253668,-0.10408226837994396,-0.021956968148779597,-0.01828645777709193,-0.18589800825057776,-0.018161425477226958,-0.16779382882392765,-0.04591713613518543,-0.14640759744950785,-0.03377096198580843,0.1652796120257656,0.05474979412088316,-0.15248144968780283,0.0006716491960757002,-0.012491148938424805,0.05815062703619319,0.01978946870058283,0.056645395246509044,-0.0358611472601049,-0.034082251218841106,0.02149851950291159,-0.14736174198647442,-0.14026815332286324,0.0766052138106834,0.12423087233249738,0.21920487213034784,0.14784297492938267,-0.01279067743726899,-0.06856378513728634,0.11813550257855451,-0.020517062532022668,-0.14053351829297,-0.008469436609437959,0.026124729156166263,0.06466453140886608,0.1184810661400993,-0.11444473848842375,0.07280711284158685,0.03406709329522469,0.14406633924202733,-0.09912251969474453,0.07566286990110122,0.07392894544270905,0.17885280625951022,-0.2219418727884183,0.21737627466868661
92,-0.06510871187598799,0.03004885183333877,0.010356770187108335,0.05440558700790032,-0.029465980487416485,-0.11866351013258397,0.01083397286195637,-0.03890565764942486,-0.09662633194608353,0.08337329431210065,-0.017128289476585356,0.08217539261641893,0.11899843475870586,0.06102099551893722,-0.15582339893874328,0.0342631846569013,-0.07399455450495473,-0.10280454856706699,0.1638144884931527,0.1060944050712442,-0.18469583410464796,0.09925023016632734,-0.008538438574008222,-0.09101567358250182,-0.2607760514599607,0.11003582196125976,-0.08105935742620869,0.020260065038832212,-0.03875908569950655,-0.12620457019182435,-0.09032750256208014,-0.1338428861481759,-0.05119644124350165,-0.044827810943184006,-0.12211728307861289,-0.0007825230063345683,-0.019663193801924165,0.10908630600083562,-0.09922409720123368,-0.08963144439119601,-0.0038424243519607133,0.09491033507697323,-0.01547324636915839,-0.23292739402773074,0.12619466228638895,-0.10721912491318686,-0.06782493141733383,-0.0035157142798579386,-0.08602078374252398,-0.06356523545506956,0.014297596156094562,-0.10303145166163062,0.14383807907203083,-0.010355724318994662,-0.09086415023355443,0.12021956632287875,0.16842122809035462,0.22683408482261283,0.018227476462563418,-0.001309377452084116,-0.019170315844167066,0.24844311249175702,0.049822228064614116,0.012733032669667485,-0.02186389639326772,0.0684275993541607,0.146474504540743,0.022103421069567572,0.20034411181342196,-0.08662677931525366,-0.03759911981406643,-0.15592828478933823,0.14976704533054422,-0.010000053339266157,0.07461259892146217,-0.05197904472082676,-0.10898218992228752,-0.09401836329630144,0.04774368732405239,0.11765459858680645,0.19512807645830557,-0.07825602148333483,-0.28800056393864953,0.03482090201049262,0.1960830399495045,0.037259073401552815,0.03838354123821378,-0.17084850160572143,0.08641390510541841,-0.04820108932261652,0.17510385364869813,-0.1059118722269539,0.13686965902443163,0.04934659104839035,0.029530392834759105,-0.08137909427985594,-0.02365427886930276,-0.1293852754067013,-0.010286637384690952,0.17336621997111323
93,-0.09440277339883538,-0.16498520656092372,0.06880961869151755,0.05415679347613515,0.07524694439592824,0.04674047915614878,-0.04798141776661294,-0.008227196568961256,-0.12615601626365,-0.07473031554272945,0.08749291904806679,-0.08510650718962741,-0.007247855795200298,-0.02630985173475344,-0.11441620874325285,0.030446695269696563,-0.08055999993655574,0.032208353776111004,-0.21506535340722285,-0.020694048687788073,-0.1570877593433932,-0.016747222636780558,0.07887734846199045,0.005993645859799942,-0.009668373130238196,0.1901512577525628,0.05681061470085272,0.09324069007925674,-0.2027167636886946,0.12483535678539623,0.1412496121128973,-0.043045173835463205,-0.18526259292250985,-0.08013725732967612,0.15824726700643102,0.07002021880951464,0.0698945081501004,0.20750903956042147,0.13245261022219765,0.04669705153732858,-0.015276922171537472,-0.07281033286670205,0.006122458317537243,-0.06387920464996204,0.06533937898394301,-0.038925565584716715,-0.1186857818131488,-0.09134189821843676,0.04872209877298452,0.05871824419268543,-0.014204432273612844,-0.08885005219338565,-0.08633937172587784,0.007454642624275485,-0.020883735989033626,0.11402144259758011,0.14401735946262695,0.24034732545783088,-0.13953938420141737,-0.01148861057869536,-0.04754396923355643,-0.041184359780731615,-0.038503899322891826,-0.10387078256244647,-0.003745056943542417,-0.07257088793940791,0.1643993202322768,-0.13059903649842727,0.10706664715590959,-0.01819664542577352,-0.1314777079138243,-0.027054037376498787,-0.1252945166657472,-0.11677083569462068,-0.04319516963612769,-0.17163019262534016,0.023765521026742068,0.22901509703938217,-0.0988250964665129,-0.18619478990250965,-0.09870023153746438,0.05799060240993545,0.04535471774161943,0.02680590599627039,0.10562635298357465,0.15878680183092703,-0.1714438994215155,-0.046334986430683366,0.11678356128654653,0.039033237943606365,0.11456546277768269,-0.10608821814443745,0.23717494583564486,-0.03464186087449231,-0.044155896177374955,-0.13123078266867125,0.159356811975677,0.014066969267418104,-0.14370759389609897,0.01596330082815734
94,0.11968816933986522,0.0904699184327067,-0.09042612376816456,-0.05378888048266766,0.003898465047379059,0.08740461304625378,-0.028607778618678924,0.032856738354271775,-0.02306880465003634,-0.16756519234407433,-0.1701241356556104,0.09967132097976181,-0.00578436540686576,-0.06181252492021499,0.08660061660318763,-0.006330653570224713,0.0562363059949331,-0.15231197508551234,0.07074199000299933,0.08906747795537326,0.05505513806477868,0.07026194031329089,-0.021611006787284157,-0.09553747913592998,0.08349334374335231,0.163371218005361,-0.06310885665152689,0.03954033800252318,-0.11790890843110179,0.018211569520596792,-0.0070311646159206785,0.021113794612613788,-0.18156394456348537,-0.10228712822406932,-0.036093152147496636,-0.09350138397945336,-0.15063048507814367,0.038716787455268055,0.16914637148346182,-0.12486367789281919,0.05185025706691028,-0.11259566231629005,0.08847555508725785,0.20319118075806913,0.09235638996041914,-0.12641624568057616,0.33371344876890696,-0.07296058878996692,0.055941024980708354,0.01658137851306949,-0.07541033069791377,-0.0244282943869102,-0.03765010129464475,0.045031052368793456,-0.2549564099849011,0.03399657448201722,-0.12782743199820024,-0.05451522383804355,-0.25101438800920506,0.06724181105654385,-0.02042821130711997,0.16684078826563364,0.03218949881526562,-0.10654295933939824,-0.08860448758285183,-0.04067209795940303,0.12103382703869006,0.03388946735560724,-0.09550048551353807,0.1569706920496742,0.07848993440638151,-0.06279467495499387,-0.09848594361406128,0.08647275340312678,-0.15428140129536588,0.25512635512461584,-0.052991398965069235,-0.04380704350101639,-0.09862055129396397,0.03368547763579873,0.14310540809304806,0.00835754426477182,-0.07757728905282396,-0.04851781792459371,0.06169461202930751,0.0005440426232950708,-0.011696980676695484,0.06493051476979096,-0.010647489240132195,-0.3249604888862104,0.008845409035832195,0.04047769699385856,-0.16362681343203514,-0.001975832098265955,0.07924910266590841,0.0649599304206264,0.04796735979565834,0.028092996006471447,-0.0929804785539163,-0.013423719881310801
95,0.2293447327850907,0.050987233607630675,-0.11297454814489839,-0.027682212587352654,-0.04588876692665427,-0.05867020286488577,-0.06004508482166023,0.029695103675591597,0.04841724778524441,0.07803818502455659,0.007471773643875498,-0.23334467788775431,0.0890995061314836,0.09554157718488941,0.051123275427712764,-0.041374698688956456,-0.058273038057303515,0.11345947572555672,-0.1337116618732923,-0.1700090800070561,0.09063655206162907,0.10055243612212618,-0.043238978457850796,0.0018775078169193445,0.07332699986680384,0.17065705031419176,-0.13591255872119454,-0.09816826752478552,-0.06201719360273161,0.11598228083874575,-0.027690680628909146,-0.25436518996143415,-0.13504894466049341,0.19430734611762485,0.021906342036434375,-0.07355455498442597,-0.19238122770954263,-0.10278323911672609,-0.13755579102845242,0.15202079439449084,0.14063364032067233,0.17502390931674386,0.008129956185761473,-0.06366904589941734,0.288800337940443,-0.0521224661787292,0.05708144508964437,-0.021250497585228383,0.0254859856933748,-0.06325674830312909,-0.15911619883433484,0.19631068410167968,-0.01589442092546398,-0.06727694262216469,-0.07343778634090709,0.03848396176306183,-0.12964080690340385,0.183712383412562,0.06554073199041757,-0.06589950125444581,-0.08027227395880836,0.17114849177820762,-0.12825018107628924,0.04183953811876324,0.13871634895775922,-0.30817376370355515,-0.20768748579534704,-0.024700058288857973,0.03710761506269846,-0.02161389385841381,0.11491584152961205,0.1504780630324771,-0.10416635284794272,-0.06676097179180335,-0.09025006352291773,-0.039844033889738555,-0.008355112462260313,0.002628974266587252,-0.1772105682186934,0.034057564794170755,-0.053167523320350116,0.10719698885247952,-0.10158424102357563,0.012797693861833728,0.05086097076643357,-0.03408974076550399,-0.05903683896731678,0.04519546078797022,-0.08954549820133471,0.03147116372733729,-0.06769197893380109,-0.07314997725193335,-0.09288922116522004,-0.1358045835117371,0.0895171414447397,-0.056491896365231054,-0.04107863686606321,0.1376391294255507,0.005964082055985893,0.006503326075288902
96,0.0005562893887266997,0.02786230206116144,-0.15263258681262418,0.04944800604972635,0.16827064953266085,-0.05593907959551815,0.009776037042469292,-0.13964918315911812,-0.034301357938140785,-0.0708035783222319,-0.027406492472179828,-0.09653331679028111,0.13166299727323372,-0.24630218893850606,0.0758361245082281,-0.058284807223983895,-0.03835406081451077,0.07898877100770615,-0.08696052094895801,0.023163698423947717,0.0008492411707835884,0.07158373123390727,-0.08667884924130412,-0.041610523173478485,-0.10608349546398547,0.12595019496876872,0.12222000040940975,0.07265089878463339,0.08317204143219306,-0.06579926812610627,-0.22120683669480973,0.0896941157273972,-0.03419239207615976,0.04149885663447854,-0.043239865726722025,0.047816215355178236,-0.01713710471242584,-0.1768497396826017,-0.17588426407659416,-0.12573133778088055,-0.0421589003785096,-0.010986059836304315,-0.020852216244574187,-0.027329850171697558,-0.03376482639139186,-0.23253272669285094,-0.03665147907827638,0.13910407521558613,-0.07764371715282256,-0.08403598601222433,0.11719738634861317,0.02136651559278658,0.2177451759066734,-0.05541039543069263,-0.1145232662458387,-0.09887739737128143,0.014467063538993746,-0.08603968502496337,0.26529800332892445,0.07835773712693613,-0.08515956893834131,0.059522401550958774,0.06216848386260659,0.01752752442857919,0.1290897649238585,0.03705232647274631,0.06818877418280561,-0.019962073006423654,0.06912992214630262,-0.04521391986991336,0.13821490451150198,-0.04261594305557124,0.18377291488874484,-0.07191836451252356,-0.06630439098090801,0.05070535104219035,0.03192618039465893,-0.0668442706575409,-0.041162532052500346,-0.01031702708112023,-0.009598137120553326,0.23635753264452183,-0.08112846649421969,-0.05587647951032753,-0.049959637694275714,-0.12941216364173513,-0.1267430124944582,-0.04573132228635488,-0.0027777377251686514,-0.11975507453841995,0.07617442783609334,-0.11607592395685132,-0.07470287388668923,0.02017557803348949,-0.042815867761363396,0.1358128891742003,-0.005443757129930073,0.0023205971828638115,0.07037802213450721,-0.002320881335263443
97,-0.01823940748737586,-0.06839014822259601,0.1725800508144332,-0.0327972627696373,0.11268660108659226,0.016832771955292595,0.09430034797340517,-0.04811799173930753,-0.016889666920255376,-0.12356810315000498,-0.08094362211639818,-0.05009018303516672,0.09270135655156472,0.04254944475667145,0.1261000999147143,-0.11766830155914777,-0.03320741549422238,0.11485365284984454,0.06266973621144772,0.012758539372411407,-0.05705802679085616,0.09139292956160731,-0.1958400911899977,0.005021893292148884,-0.08728439387940755,0.03308656235770909,-0.13427846919056438,-0.06563296014510812,-0.03689052855735784,0.11289040039003054,-0.03671096047161309,0.0014560142831341702,0.04539395685043946,-0.03742952561099391,0.029769425258471288,0.07658320880344649,0.24023524032744262,-0.21636821474651913,-0.07674853004682526,-0.14572520791052185,0.13545818455856343,-0.06932540857473296,-0.06707111742711311,0.04489290633623934,-0.05780588335413083,-0.03338734119496088,-0.09256625169477349,0.03941793025632736,-0.04432259973264758,-0.015208946220750561,0.09659532810585703,-0.013417777047108732,-0.2369032333221208,-0.03281463042069475,-0.17665790228716194,0.05741930944722305,-0.08730499995765441,-0.012684017398069436,-0.1137716026911194,-0.1252437863354993,-0.059451515649212854,-0.042256039871554255,0.1217692040825924,0.012133508558133405,0.01998620735252991,-0.10098340720539849,0.0057296527410618655,0.08539451285168256,-0.0032721550500379483,0.22777308158722034,0.07665078344300577,0.04722620320526389,0.052187149281157405,0.05659101259793889,0.11243179056341025,-0.19254696179109332,-0.08122217737753935,0.01221856384611343,0.007442706270526038,-0.041851822770042145,0.04922107890267433,-0.05703179943830232,0.15333818254719836,-0.07917728055810484,0.06740895823552215,-0.1089260631099878,0.01954653784543185,0.12748770231839485,0.04339855764438425,0.11404741642116241,0.00802652288114984,0.19980463049457672,0.3688430904710992,-0.09580933042252501,-0.04257460425985345,-0.19205012096448065,0.1656051918028958,0.16038904542641197,0.23525314380724022,0.060935007689824884
98,0.20474653982292373,0.16455921817157723,-0.05129228396801106,0.16115483580279355,0.04418913694599295,-0.14639043662386292,-0.028965201654342784,-0.12734844771065879,0.008115164322009778,-0.01092773531687963,-0.12348383132206252,0.014280889200993028,-0.009017447158452985,0.04449000731886051,0.09964256640521511,0.01458106586976906,0.028181778566087272,0.021120507241195532,-0.10822830305711312,0.007887651613945463,-0.21475630121144682,-0.2228000521531503,0.14396076108916575,0.05164703461429045,-0.11376772515149888,0.05602726222159439,-0.1783715176617293,0.1898115183407054,-0.02935145057065734,-0.10283202566919947,0.02320088403874242,0.1396639311625246,0.16041881729873467,0.05429638750501406,-0.09090543423497101,0.06488950290307291,0.020738616031171983,0.11143974587658814,0.060362071206096726,-0.06398926717737827,-0.1601452349681437,0.18483070496833173,0.13522109569508456,0.12313171342146041,-0.09046451125098068,-0.0302045801847969,0.22192881393820743,-0.36702674713024636,-0.042804695069729726,-0.07745064586301534,0.13074249837362364,0.11758476805750011,-0.07467240392033749,0.07762775251490155,0.2704564370960882,-0.12145859672543059,0.03326864867629195,0.019973579409805504,0.0011848794330807987,0.07100429190591304,0.021608957088763703,-0.09100927720913331,0.06687433290132305,-0.29056224738966335,-0.04546792826860734,0.12292058726876179,-0.02938706065371872,-0.2985419205926092,0.02134997894943646,0.12858951782201897,0.04559009358817237,0.1887355986438338,-0.016864846158731097,0.1922760320241921,-0.03778092274845542,0.05565867938003721,0.1860703750319082,0.11919611833514435,0.08748050298873283,-0.11965699602153325,0.06294243476326938,-0.1115452274793047,-0.08447928248783365,-0.0259217452508331,-0.12102297116969128,-0.04188992432292079,0.13120061207350583,-0.19104288469496336,-0.02241169535176166,0.09476225867188068,-0.015467670915857481,-0.10307928281278585,0.09486005492155142,-0.03646420021352216,0.10956687103918696,-0.047527252263362456,0.005007698177851496,-0.00156760440171957,0.2064735632810155,0.04222463739773236
99,-0.027325759118863546,0.16318777478438412,-0.09278224726105563,-0.06583384427334966,-0.00346875467430412,-0.02765736299775816,0.010069550571103463,-0.2265316867351139,-0.19830071038627398,0.08995368539341586,-0.06206057610445484,0.1730577638643817,0.052997557816564705,0.07685664532768394,-0.15054612716485372,-0.07178525600308742,-0.09619732635628535,0.139065315794019,0.13396636340891585,-0.023904178166276394,0.21285772430403066,0.03379287728865686,0.011925849007768437,0.02696878559004176,-0.1273787836162288,-0.021054745677566628,0.11221804677303698,-0.08837122015872616,-0.16828122756322964,-0.22387866208024865,0.11144616258078087,0.21662211864454559,-0.009206049950075837,-0.04184381456264175,-0.04846863670551243,0.04048652230987048,0.028402666746333415,-0.09462904312992262,0.036943468439741764,0.007788109776976452,-0.027920273544635357,0.09658158810467575,0.053730367539361196,-0.09239197633242227,0.16347124200926771,0.002504212428384671,-0.04811461438034914,0.07509610325350959,-0.013344694825140033,0.07739581616191103,0.003322532801381574,0.12262177642136902,-0.012459827794923276,-0.052720425461769096,-0.014025585584983355,0.09262006486481449,0.057946654457110426,0.15393130082095147,-0.04521549693270152,-0.18315036563066733,0.10374682726580184,0.13151662338261055,0.10468344829802559,-0.030490820950621295,-0.15282080127246328,0.13870261872559828,-0.1719143883348435,-0.08253506899757898,0.13607621189861116,0.04278546448450025,-0.08098531118601769,-0.03323812178635434,0.12903372826811094,0.03506112449513908,-0.09173513797026268,0.07616945428845308,0.2213211418420922,-0.004070778572610357,-0.020819046664158274,-0.03561021086212852,-0.03380594998101545,-0.035394202025879,-0.0342988783774723,-0.10863565053556619,0.06535024952519872,-0.24272733153748854,-0.01710916851973756,0.03817163386206294,0.02680346351824313,-0.04576222202246636,-0.01568127300598478,-0.07505192529044563,0.07783418299753955,-0.07078181613525043,-0.010960276311732216,0.008365575731228347,0.0960986910418875,-0.10266788470726311,-0.010604577560614219,0.049468497403587955
100,-0.014679194568344042,-0.1387686361073645,-0.18971620898910926,0.036562726497091,-0.2723862351741628,0.03637840527758689,0.04135880206612474,0.0926521365721932,0.11099293289734456,-0.012986328722855076,0.01478162802820324,-0.06031938602283722,-0.2155962818212788,0.0764345320760385,0.2342063101237967,-0.04155809673394821,0.029002325037478988,-0.031748415021853514,0.0782199550219533,-0.018370894008502614,0.005966570109709809,-0.12971065482312255,0.18004516829923703,0.010264171743338064,0.13652051292078218,0.013612801900127673,0.01714201193426371,-0.2108772259479875,-0.05286773885290786,0.0061350386277801315,0.06885189975182886,-0.08181493828083981,-0.13299959363873992,-0.15019610915932036,0.3039730467790564,0.0425100937115981,0.04044495357679002,0.010858294893261159,0.03633176712240423,-0.05741398457780503,0.020762460736155588,0.01343488525635451,-0.05534467071349613,-0.059452719974845226,0.04730959678979233,0.13633752347441852,0.050464007909449604,0.08792143380261937,-0.031120300677480416,0.020236766920345064,-0.05442360897024671,0.028647594557541463,-0.11594541607810939,-0.13873087195620862,-0.030910729571579046,-0.0017767200013841333,-0.15261423417489547,-0.18111313380945138,-0.057265467452459445,0.06135378882814058,-0.0631007361708286,-0.159871232828255,-0.0038237197111991505,0.10425596234633326,0.03521072396401247,0.024007984225025186,-0.09407234982666755,0.029213216813070285,0.005261211992153538,-0.04017327628425231,-0.03495169146975709,-0.11465634056924104,0.06321604128242021,0.09505896367295077,0.09332146446259187,-0.1520202015214851,-0.14703328464745608,-0.21455101213275676,-0.17977466569872808,-0.06226492572335081,-0.009387153996490627,-0.08399712112573675,0.07407890102962376,-0.11082475085077054,-0.03830148314927781,-0.08951668707314932,0.05213365092939602,0.04624577965229417,0.07813149341047299,0.01595405913356518,0.06583041989047574,0.17522589555256066,0.06446381351215971,-0.007821480600875503,-0.01941512207895642,-0.04341753483964605,-0.14577254596724648,0.19811431003095786,0.006116778652849658,-0.12547792248203085
101,-0.01870100606520692,-0.13549299577217686,0.09646771720532502,0.07220143567908435,-0.0013827499683423787,0.181366301462008,-0.08220194667666324,-0.03976950715308161,0.08712420789571937,-0.11348080927691455,-0.23414008475895176,0.05324417625951791,0.13915282967680156,-0.16676212168541144,0.11480238173822854,-0.07328832141412822,0.10971921202926566,0.016761207997214606,0.048284361106271545,0.1288678155584028,0.06922263043531006,0.14366816063352766,-0.017776907398802617,-0.18142143275443925,-0.07188219470815865,0.07955574036749025,0.07371544065669886,0.003585363796179523,-0.1243226020176821,0.03023473187933466,0.19100859564522557,0.09633414199861097,0.10384155480622805,0.018939303148237198,-0.04141314576457252,0.012236051840850611,-0.2711950179704959,0.06609177014699638,0.0906263274995902,0.09627606420250505,0.01828524707849186,-0.14674227758680075,-0.10893507386199656,0.03257898521723357,-0.00030574511681489116,0.00817743439452216,-0.07991704214412933,0.03893902859941602,-0.016160669537291342,0.022785198872140727,0.1475116297416273,-0.037901923438326546,-0.05499821618584911,0.008061446634552494,0.10512077111173758,0.023369557350579044,-0.11164628022563595,0.03315352778423952,0.020466442039365963,0.11111272448306891,0.0745253928039247,0.0011986501054108254,0.033714714492551444,-0.07473725582425512,0.024644139682777285,-0.036110909335198164,-0.12220832953388937,0.02201488969022133,-0.18213861404561735,0.15449234613775828,-0.03303238788031838,-0.13696069424837432,0.009687724202011277,0.05718306686420975,0.1198347976408377,-0.04569739101380878,-0.050679621768532974,-0.002396310130120337,-0.06586963794447481,-0.16772468210675948,-0.06858429231554448,-0.15643665113182523,0.17380105839064222,-0.14337260341104247,-0.2397758793231451,-0.17083597106974457,0.16711552296451931,0.004005752827181461,-0.025186872079299743,0.12860336046183338,-0.07750850631658221,0.01046877000828465,-0.028980888748033146,-0.030105025343182677,0.06476495124857878,-0.09216469377489114,0.04418777531226219,0.14784057633576758,0.10924550558721723,0.24784665780145088
102,0.09872441285490698,0.03389732918415853,0.04633018168762518,0.2137971220050755,-0.20552273952184638,-0.06456344041220492,0.040742006031242194,0.08908295686721045,0.11760568829334216,-0.0650804533842681,0.07829660399482326,-0.044537184548444846,0.148591926457978,-0.09536816725510676,0.14827681987398597,-0.21871740836138295,0.11448613227483855,-0.02313376664700795,-0.060546960076807106,0.01665150769856182,0.018249356228567905,-0.04453413054844043,0.06198701105631763,-0.1433708657920227,0.15204307603844244,0.023075051190496257,-0.1201007087136995,0.2739542475189734,0.02432678056966425,-0.020855470208700246,-0.04800950500092756,-0.12394973713585446,0.04686380082218308,-0.07306483173988142,-0.06029399764571246,0.0149755402645071,-0.21570611248456065,0.039691708946617756,-0.14576104108572385,0.028604028777464503,-0.09850514682318774,0.04780979748643135,0.0898279486240772,-0.005246201767598699,0.0858924956762301,0.05771789463365709,-0.11315865101107668,0.15148355922183251,0.29669885963570436,-0.24232486186154897,0.04473505341459102,-0.047024244756670816,-0.2791562329658922,-0.05319496653412836,0.10079149394956881,0.0788992852514401,-0.05071302028463317,-0.021899016078163424,0.09597205492157329,-0.12638663108447737,0.13454320383879376,0.27892904466610485,-0.1577524051769642,-0.009090855082237413,0.23169617550437094,-0.1714419697016435,0.17556434500962825,-0.15080977663445977,0.02254789931820285,-0.024573967701447277,0.09398894245748761,-0.15905136086682994,0.1214095898188336,-0.10583052597481885,-0.03172577986080008,-0.027844054969154267,0.23143591204993436,-0.15690220683631098,0.1186670230089434,-0.28578991617569816,0.3330080712145923,-0.03769942524325632,0.012909722691579468,-0.2683715510497743,-0.06241839122779904,0.07451938571638528,0.21769266925606265,-0.03699159844791229,-0.12677405816853465,0.0036683389101617968,-0.11269798190434115,0.05993364933348242,-0.030376556627375047,-0.15124065203448928,0.016800789773766076,0.03612137700967973,-0.09573230485277982,0.016466312718325046,-0.13182699438819673,0.029342788793620428
