,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
32,0.14129861506127483,-0.06833356774870163,-0.12499074841664597,-0.08915744615539427,0.1460573800772837,0.021482961004033355,0.13231868104288844,0.08625422949802197,0.07912223016815545,0.04975274663855334,-0.22080671925505233,0.16665985963557864,0.0037038713908458458,0.014878150166771534,0.09769635208394217,0.02851765839236163,-0.02636962625450177,0.165383669078676,0.025577143741150582,-0.029908711581146188,0.08398473546564188,-0.009541340590473181,0.0672098204717098,0.05522244630511862,-0.0033881733887170394,-0.11829034345983214,-0.09515939507217598,0.08733663119332274,0.1261582805524905,-0.2483734280773311,-0.1988755244788699,0.07870789744118827,-0.08187681085344348,-0.06242286333787128,0.009805319649072686,0.1030908853164084,-0.23644830091484279,-0.08954943042525891,-0.32917106593633744,0.026011557699990476,0.10361523744452411,-0.036167494139168706,-0.06472189121223938,-0.09240739127581594,0.0068577229533224,0.2556619686932903,-0.0994796941833274,0.06912851745501057,0.02225775097668089,-0.056980926614604924,-0.07486024767177647,0.13324825264928186,0.006327801944739798,0.08669389556954195,0.08520281529017397,0.014710899166671575,-0.017398241410448004,0.041789932580777726,-0.03226323924505339,0.11011981346663002,0.1463343414357886,-0.1598268407507675,0.14223868093549125,0.12196713985710082,0.1878204069901796,0.09245074367277568,-0.08466061783834668,0.066219669288286,-0.07231756739953113,0.09773179442791428,-0.07154307865419006,0.08995900856520937,0.020116496813648316,-0.1638826515916267,-0.12512771756377067,0.2386831686491705,-0.24248778055555684,-0.044580448398884594,0.03200632534907164,0.275857197356286,-0.07104680604654437,0.030434384692656125,-0.1109279047130055,0.035152215927087435,0.0850552283331302,-0.03532336143677989,0.0448324396155778,-0.09822459236568963,-0.16545753785437356,-0.09667016541805086,0.09619314449554008,-0.1854355461841151,-0.012417727938597764,-0.1892284167295283,0.03786640716427153,0.053229546057789824,-0.050470161319338666,0.04083026829552337,-0.0506714964712835,0.07742683895643403
33,0.12190666569235924,-0.13819889093094626,0.12373361693610457,0.019648232717805067,0.08346706836478925,-0.11743239714090646,-0.08383744321834455,0.03680982360257024,0.019577994803928054,0.006635926539194853,0.044107355252899286,-0.19769824172772318,0.08141386423245879,0.07377244921012824,-0.0832584534004676,0.030552667876387805,-0.011463530296002816,0.09049748534878237,-0.16771538288490656,-0.14045531132617337,-0.06533112130119731,0.0675634317968269,0.1811794349955038,-0.0416938292208859,-0.06717945275214157,-0.012749651528449143,-0.001727023817457424,0.06377441923114624,0.13044950754335494,0.08071207168644201,0.16962058029360766,0.09734102934580144,-0.16136402518548199,0.014785096551237296,-0.10452336942519276,0.22203406310645324,-0.1333565337969318,0.021776884065627396,0.14930515538689865,-0.06971492423216379,0.07353061850418524,-0.15097666201789717,0.09381594325916347,-0.055031430754842035,0.047177099314925815,0.12092041567777682,0.17759989986977726,0.028291350607541604,0.1576160876100343,0.08211769443564128,-0.09145357901906552,-0.07804951546029316,0.04634807943033079,0.22927198407078722,0.04692200844878324,0.04732163679551562,0.17091256878324546,0.10320219658340982,-0.050398587946377034,0.22220782788222848,0.16057934859400197,0.11757236114284744,-0.0019591650793228856,0.06244896387474536,0.000422796124226587,-0.007665228633085364,-0.1707752661910687,-0.07680139891621453,0.19100455683653542,-0.0313587525292356,0.12638936254585972,0.06470094318762455,-0.007230450778170309,-0.06443733269668622,0.0866638131905489,0.03671277669360782,-0.06359564588606556,-0.09711345127335515,-0.08775404577534626,0.09452467587879078,0.11380357392458137,0.022567526209568464,-0.017330957367234934,0.21175027488749404,-0.07618534332612252,0.10472302861984119,0.025432048205566538,-0.006491768305524129,0.07833513760206333,-0.010013696675327734,0.051829689771171784,0.07688248819055929,0.02096997939117356,0.07758205634714518,0.080249327208041,-0.018089043706585123,0.0395549980709347,-0.12738351906844192,0.15850935076350697,0.13307749027368584
34,0.08817421016081814,0.1620429956238207,-0.07546361069035562,-0.02677207320321732,-0.046439565851151006,0.091243504085193,-0.15008171559393224,-0.07377700916596105,0.019118928903733613,0.0580651811186459,-0.00028487416810301546,0.016171026162284625,0.11195384090360251,0.006112200121909504,0.00799332066961472,0.007494669471766874,0.017655222246863906,0.08080467443161689,0.051722309711973384,-0.19654356772280224,0.1813793112220021,-0.11150799372492498,0.08136178697689225,-0.053876545380616925,-0.09683844782684552,-0.18828118278270234,0.005865239164634856,-0.09184365136134842,-0.0029004820507541307,-0.010474427278955064,-0.10776259757581501,0.08040176801476938,0.1304711283777642,-0.05595164265871293,0.09119166484130058,0.04084495025458055,-0.08973205505263751,0.0320327690188402,-0.0728229942493665,-0.01890085992412423,-0.08366362919439528,-0.023974643253434458,-0.0372688040750479,-0.019205656615381688,0.019204752612972907,0.06453901171366412,0.2629805712676007,0.060712276050938214,0.2150603415773149,0.00668246736586343,0.01428731722833926,0.05569201089732217,0.055172424264119786,-0.05689722466128541,0.18616289372939648,0.00901699912024755,0.2934776570570041,0.029501120754751853,-0.0802378368450077,-0.04887393347357657,-0.018893894104007446,0.017659910781539175,-0.11523839033722538,-0.05012274046394989,0.015535939230722431,0.016852715499186592,-0.058689262297670165,-0.026952707938768066,-0.0524570705195202,0.1009576552273362,-0.09351395361433235,-0.15624891132042476,0.03552934440141282,0.1782090899846979,-0.035462285091416426,0.039130902011078696,-0.0360427346604997,-0.009450432978936364,0.06783714503336162,-0.1610874385481751,-0.007555638083910587,-0.04823489730712718,0.021386213649264362,-0.13404987468213597,-0.09338286711060284,0.029458511452528258,0.061233169391275655,-0.2250060422398122,-0.10975949292639288,0.12825039850374878,0.014130336227316931,0.17512699453429315,0.0073161433865869515,0.05813947751622873,-0.030210065541311094,0.28895150310371615,0.1428970992357919,-0.04016673207724842,-0.10556868179926988,0.15772818284033316
35,-0.08390873511881732,-0.007483105564902681,-0.007065144571092985,0.05895603423469829,-0.03248591036389952,-0.033999052569221686,0.04849552959627692,-0.20183137747622476,-0.03269904080186302,0.08430022276057994,0.19019225730396738,0.07648421961787358,-0.002014279685444078,0.07244283717522704,0.2504996129177822,-0.1029426484938182,0.07321574489279759,0.02779714107578667,0.05773467237963615,-0.07731152066393605,0.03752089959169567,0.26726196169788247,0.06580044975045818,-0.07556533500692691,-0.10355807146551137,-0.041659876106206625,0.022085439773951658,0.11736396510488335,0.16780759903548967,0.003145600679452914,-0.06354311447384657,-0.179144248417738,-0.11158983110105006,-0.004292314603132613,-0.014531122285567832,-0.11555437368242404,-0.1687571554015138,-0.09259521793834678,-0.12818717033197372,-0.12014520775086056,-0.19890957258318953,-0.11918313543582167,0.13330957793175374,0.0577826894231618,0.09155229949120638,0.03781683027980908,0.08497172992101296,-0.01801593846434497,0.252024576379062,0.01705929200816819,0.08928947289569267,0.16806152516571413,-0.14075352213125747,0.04788133647940967,-0.003186541246955542,0.13654585433334865,0.014051493379546674,-0.0260761395775017,-0.07359092231126042,-0.08208988762838199,0.027936208349097748,0.15366131892021653,0.16987336210035148,0.026608151686421503,-0.21375752727679254,-0.04838296936552841,-0.09253664209491985,0.039800499921737544,0.0197137854875884,-0.029787555391470547,0.10271126122942249,0.25275298483512804,0.040857320937157895,0.09530441614018013,0.015505422351222374,-0.02396811149123636,0.013854930024909689,0.07613849021943558,0.08139003950822794,-0.09861542755176167,-0.047889649088394805,0.09975982944106034,-0.0904065956655785,0.09223573551050734,0.027790649914366288,0.06964771387065513,0.03371849252856467,0.012567572641560418,0.08712757091408112,-0.03176766410121675,-0.04956036559268167,-0.1278599088172652,-0.008000893693729666,0.12430781077665735,-0.07888185847280564,-0.04315563026522115,0.046324573521832224,-0.11616434574079319,-0.09053358858593122,0.2298591145597616
36,0.1835512148180622,-0.017768714954726216,0.02462484333074588,0.001564174511531703,-0.05729611255496389,-0.053635143753904345,0.18827117023450918,-0.030366719533083286,-0.03156385246870175,-0.034431798900198755,0.1338361672586477,0.16459192143868637,0.08700230009723503,0.07703877934583421,-0.06472239531169534,0.10813618567631225,0.1525617490689345,0.06792404851491522,0.06062021273701784,0.21248466869611818,-0.015689173285821385,-0.10426390082905981,-0.09789615221328145,0.06245186273438541,0.12318347561689673,0.005625622513369205,0.006490498627825246,0.020541316270212464,-0.045108431355043346,-0.019470549707264227,0.09476600092294701,-0.1413354839657458,0.08209827731483704,0.04278732956121211,0.1820725861419299,0.14935105340229154,0.18655206180054124,-0.18619183841224768,0.008018080383840982,-0.061786297725312335,0.06998241961756503,0.04454600894494724,0.03355473255717281,0.03466068751744617,0.03276773649138379,0.06878602040489487,0.07212625106014939,-0.1318376157315474,0.06601852320964166,-0.010427756736073612,-0.05229309187226294,-0.05297457184998562,0.1326226337772324,0.15280469542954464,0.15676532907191126,0.08000297881077398,-0.09064278629929858,-0.14527476395310673,-0.0890140124275416,-0.21627252698617566,-0.09910413118374238,0.2394567841601054,0.07869448549498217,-0.02047344760049675,0.06058963365951143,-0.03393121313225494,-0.07014357241195707,0.04706297073653758,0.018458224689333287,-0.04132362746473912,-0.02409194562713268,-0.1441440574032735,-0.05948772715928758,-0.06416976360395472,0.018395512232017793,-0.13538756672572633,0.18196889500100205,-0.07345053143444591,0.05210989718618631,0.11420735835140072,-0.013597669272921716,-0.10515396162315753,-0.0008335847399188974,-0.008566164429603843,0.11418749084995833,-0.017775713165814278,-0.022519247987083532,-0.015880386566131596,0.028295814667414432,0.003104206326099317,0.05098788543977942,0.0750617030180337,0.013988896356250174,0.034318737904901586,0.06620507702955442,0.04581076118140245,-0.05819655359775487,-0.055645130728713306,0.07876406888585212,0.12676100092430856
37,0.05573495498708065,0.12756561742617764,0.02817779009876121,0.1736685900877324,-0.008811169344692664,0.025874151331914823,-0.05512933839761577,-0.11971562541500974,0.12077094104324358,0.07231757504516231,-0.04841804089490967,-0.08446289839364667,-0.03426568441045989,-0.10855325656253303,0.06605886896458978,-0.10175377332484556,-0.06714673501467923,-0.15330611092942964,0.1298702662040389,0.10465269704316817,-0.03646913335007951,-0.17086410329298257,-0.02570228185209675,0.016599650249314965,-0.07931603247607905,-0.03636614062154946,-0.047178230802801105,0.06749049373994306,0.052901670861947636,-0.08330861981792663,0.011491150433739827,-0.021786447937288986,-0.07022678300024893,0.04762606211785181,0.07247968455960754,-0.1746214839201012,-0.24990348496835021,0.07991222654757348,0.04826590670063244,-0.13627400152945984,0.09440201687532367,0.10069720129012874,0.0709427061363598,0.014639552261536818,-0.012889601167733144,-0.10799271959128778,0.10652088597702397,-0.1000247251389708,0.09278678610863153,-0.023352255570007825,-0.10245456933951172,-0.0023718357349101988,-0.1203360899932977,-0.09783625827822601,-0.044377811167732234,-0.037366172317561154,-0.020051046167486968,0.0010450563844090557,0.1885569573590461,0.239156340743512,0.02796418963975581,0.025058420476129804,-0.12912217001359252,-0.10541747558521239,0.12428051839480704,-0.0748078473452106,0.08166305480239987,0.040217430305960644,-0.0015145762101690338,0.024104546233779917,-0.153824491654015,0.05710388379192254,-0.09832652699207592,0.11253853101705813,-0.007592698565946837,-0.21758840230272683,-0.18410291867789794,0.02498524493195888,-0.13854211706399905,-0.021625229925835602,0.29600374301451693,-0.0862490755056614,0.010816085907856333,-0.008037601531953124,-0.3258838098750925,-0.08651702926996316,-0.10212040001657455,0.3123405993687593,0.19770924492795028,0.04975519443987547,0.14197483144671133,-0.05317556584943568,-0.17712202825835563,0.03727105473217849,-0.04585491721054686,0.09463245049418476,-0.030989236547065237,-0.2394885084668101,0.05204422190011517,-0.08443368732000742
38,-0.01984110934568602,0.07125256878598403,0.0005767333120943016,-0.13177273035800446,-0.0478397090969104,0.029754249422453714,-0.19600934058607564,0.05292966855538675,-0.22537826605474628,-0.0448138738365668,0.04562028263720803,0.04772548967466617,-0.021272666674703306,0.0470982086481589,0.048440292320269585,-0.1944830828622189,0.19518070172737853,0.08650416246787143,-0.03976280140097864,0.03034313463363431,0.06447704296529183,0.0871773148937733,0.0029418895163817998,0.17166279853598396,-0.12291163514907981,0.049366214358733555,-0.06751167912400569,-0.0212975484828699,-0.18778447215930005,0.02535735389420085,-0.068508018635333,0.155159626173886,0.04861641727618826,-0.1549692399935798,0.12727867991900105,-0.09672954447545998,0.1195484034393529,0.02233054649009072,0.09275957106506535,0.032307935476778724,-0.3995886926884753,-0.01054916501587543,-0.01683373402208707,0.028323962572260393,-0.051418554523482256,-0.08769297936505559,-0.04286653798201281,-0.030660261293132995,-0.014030884595134768,0.12815260429398356,-0.1297392390647092,0.021784924376327536,0.01030282970126182,0.0183662196053038,0.012216328719596794,-0.0676210148871953,-0.016980990899003286,-0.05888161723847705,-0.015685211418995978,-0.03759430722410636,0.13444678164087268,-0.018027255371796804,0.09481317075884789,0.08082022015843783,0.13521246897689115,-0.05663924185910058,-0.07617188977350987,-0.07904692687254804,0.08666975260995481,-0.11497631416812024,-0.0862163945340701,-0.11081317847500945,-0.06458549242345751,-0.0003410737247181733,-0.02399421265485403,0.1400175877657004,0.10505938070155584,-0.13107193980895337,-0.0761086320441202,-0.023282978132282528,-0.21090584657317968,-0.03828423090803469,-0.005026003301240295,-0.0921397759269169,-0.12890607111111768,-0.0774290399212076,-0.1370573257585102,-0.06250755580236278,0.004753977597474458,0.09693683517704282,-0.04706486923184263,0.038244110432057,-0.21181467696931303,0.06252176668675259,-0.13128143378573762,0.1628723173472253,0.28250828174307885,-0.14176271511722735,-0.0658621148177118,0.028612378144323748
39,0.2021403750367224,0.03916103424099762,-0.14129934722247736,0.02439930328374451,-0.034449404282826515,-0.11631509732874998,0.08184602335172901,0.15822985256370173,0.19557425721232993,0.08462168631036768,-0.07067484355719424,-0.11588032878340249,-0.025006390102596247,0.0031630774347816645,0.08053828720366361,0.08297694724966669,-0.08631071258669636,0.061959787663391,0.012555107318744176,0.055208064032651855,0.015089291415698713,0.02101810296666457,-0.10203453140785217,-0.05138906272078803,-0.01696495183325247,0.03871925763818817,-0.06097596983984184,-0.13405806852429603,0.03333100069252551,0.15883765673557249,-0.06151976658561191,0.018947844036680393,-0.06978936737885981,0.10047985576379302,-0.2557367185988106,0.17079276331857912,-0.1029493655188716,0.08974137838756424,-0.2833165382687056,-0.2332809469678849,-0.0439421383931796,0.10998733260320591,0.028270087260345002,-0.06060007790944728,-0.062603256508439,-0.03006509787587236,0.09945025860285185,-0.08552526510486914,0.10029784789824493,-0.025750205280534372,-0.16037624740715642,0.06650124975591432,-0.06440342131024523,0.03279052505261966,-0.10244593433544401,-0.10189083600511413,0.13151266343267046,-0.0028117667872196933,-0.2351920695197226,-0.00999277574093266,-0.16657876851466658,-0.053552774279702446,-0.18462895152841108,-0.023755212955276293,0.15499788790166524,-0.14384355558654632,0.03358748290004145,0.16039319030089724,0.1294474807920554,-0.05468098278787535,0.27544718396699963,0.015274481175793672,0.03824597196246725,0.3033253469465058,-0.07118584949549675,-0.0412282474521147,0.15877115410426665,-0.12039766703171613,-0.06899214527090126,-0.19313035645869986,0.14913970295198162,-0.1886143990116742,-0.030560444304777667,0.18556491614851844,-0.13812184653131382,0.009854308122489835,-0.21031558127090064,0.02408841476600062,0.007418450477861295,0.04554505787068077,-0.11517900629211891,-0.058345974471907106,-0.07604270233706827,0.009893561964852927,0.028508176673201414,0.10528151307828464,-0.031369606486526445,-0.2924392271843563,0.17375637465150914,-0.18419729354821984
40,0.16201806880567263,0.04458996236052696,0.10898581900333112,0.0511841497805937,-0.14613933125036907,0.16871888110371888,0.07603810430148275,0.0037335752415564136,0.10117135985652484,-0.12598229881454134,0.04934649318849228,-0.08810028731094782,-0.19357549219894413,0.024067074146198363,0.17490193208297397,0.04892666500227007,0.1723080316801658,0.021654581238503997,-0.08641207077532842,0.06071765290742249,-0.1539584596998791,0.008545087007713672,-0.13024486300818064,-0.18704920495934488,0.026555668520828277,0.048133441378594204,-0.056395663377087665,0.05074180152696146,-0.137488755912525,-0.027646061735322948,-0.06386382179904353,0.0745423505161847,-0.07061496963118943,-0.15432579536507296,0.0756834993890055,0.1383594265055555,-0.02809083081197853,-0.0670118063032132,-0.012217551114715806,-0.19069512218624152,-0.097426579214443,-0.1513877530732166,0.04552378282456792,-0.020204670321915967,0.13571320896867667,0.03323534122190394,-0.1203459040614018,0.182088235914344,0.12359639666454403,0.09604764664920697,0.14324555917035334,0.09936891790190688,0.016420416252776147,0.03201350037739271,-0.15450983561045908,0.08600841237532023,-0.06501539470812023,-0.09998059297375451,-0.03388462663584754,0.05396294450651119,0.028754900960054494,0.06625734584383301,0.016810074940855426,-0.1028449655258392,-0.003818525403984782,-0.046246222279204524,0.07135434461485755,-0.1338124568643439,-0.005288021957313257,0.08370105674180495,-0.08067571340113099,-0.034947599742020045,-0.09421350785468903,0.022293185174746315,0.12763412935732527,0.15233264824360299,-0.15580536685424837,-0.1515743501026689,0.09334662471816108,0.10401483680007566,-0.011006528635353152,0.008143765234969918,-0.05898785270622523,0.043773424882062165,0.11224024106325273,-0.015617254144151936,0.15789642061138454,0.019715570050363604,-0.10747316538471346,-0.03553749300420221,-0.024948002719970126,0.019497265864559,-0.07241095082856239,-0.04291670145057388,0.1445671271891913,0.136430025540176,0.09495589491916054,-0.026574708998984512,-0.06691565081143017,0.015277863400291207
41,0.19432673073230033,-0.10782398221485306,0.09183623095919966,-0.02593876548746261,0.3516918543589411,0.11950153387606044,0.14082614154438863,-0.09439036139206591,0.1838472802496676,0.07856241446960599,-0.06849219595589494,0.0006613218833126874,-0.011722902065247892,-0.027115058916836954,-0.07258596055189077,0.22580746951869765,-0.16553180930677544,-0.011834031275532321,0.006200803377534225,-0.035895088200159464,-0.06751742414001907,0.02884222290025552,0.018771394812594655,0.0058970151289892535,-0.230905937396035,-0.16208919736446226,0.04377640823276885,0.0104189660038577,-0.009657827115931746,0.08820863351467557,0.08912488788683838,0.051542090550113426,-0.21673545670046213,0.186346698760689,-0.06619262682880929,-0.06401533259870154,0.20023129728618747,-0.12417287127120791,0.009582528008278975,-0.02168006264040065,-0.03285006403311684,-0.02331598413369075,-0.21082300646366947,-0.190349940199121,0.11395005303857274,-0.1222272390768356,0.23945289932151134,0.04635140442870142,0.1792538006013919,-0.04824070467307667,0.05495774504893402,0.05971218857399754,0.1452088368083712,-0.017262717711059056,0.020593145133308257,-0.011780985726287866,-0.10303115161523786,-0.098958756541528,0.16485468811485995,-0.008470194878758414,0.05486926497234362,0.018086917008248576,0.17106565840314164,0.05189326660756109,0.2923364799851769,0.08079105825743838,0.020952230616092502,0.11763515253218028,-0.15330954410514647,0.14108477588320392,-0.17044563100664786,-0.059280169602665266,-0.04301114418437488,-0.05273415864249965,-0.018060548297411428,-0.02782479073726566,0.011077346073504314,-0.06893027942469286,-0.010312513144729038,0.043851568102881246,-0.11738566646160627,0.036206946401905346,-0.10318296083549415,-0.04988064542902284,-0.11780562425649166,0.122813787512164,-0.03444052378858023,0.06091947286585677,0.01298983515345541,0.17405019296160293,0.0015320200932160107,0.09670928623676424,0.17632247378912844,0.0394258470966989,0.10121719550840624,-0.008047776191869404,-0.14138040412626163,-0.010980577714304466,-0.05402565899821327,0.11864196228298152
42,-0.026949671973964907,-0.06539221033648503,0.10522144521220748,-0.0971056676777338,0.06546432456862289,-0.035555197132649055,-0.15716910267675444,-0.06717030776723451,0.001246761028388694,-0.24341012607966497,-0.05332987003747939,0.0600754685061806,0.08206108137523853,0.10849440839390416,-0.10983508812306159,0.029834464451451586,-0.06203092838013823,-0.017860920851692927,0.010888160423035812,0.1697453939260844,-0.04881509897955732,-0.03828816027811895,0.07317576844616418,0.021115052499038223,0.02619218562426897,-0.07768546323355723,-0.13834417224727713,0.08203076255772396,-0.10061045540470288,-0.20121957258692663,-0.19946288072894094,0.06889602640598848,-0.02415654755784138,-0.01478741637569813,-0.11747070791263134,0.03804350903538162,0.22200385063810524,0.14933437217391873,-0.08835156623164667,0.14509962522803083,0.1606912793296989,0.06129566520386346,-0.10659258721833646,-0.06130025054961032,-0.03744226724942537,0.11189429876986684,-0.17270858046089016,0.049521968571826676,-0.09069248893167661,0.15781293171949917,-0.13729850943171634,0.09752726166781321,-0.03526351160782734,-0.11298691982944381,-0.041509522162164525,0.04157109830591608,-0.2345397524787045,0.002131207525065792,0.016145536046787357,-0.012809445045158852,0.1047624822268348,-0.03113826729905497,-0.036977490361265436,-0.03193636672518036,-0.08886873885355055,0.06422349809652768,0.07404134562926673,0.17390015662590036,0.017265476765188283,0.06820333499481554,-0.08045435237347233,0.11809586949372887,0.20703462435902553,0.023490163649858176,0.19454323350663064,-0.01273898730752235,0.09447562577834953,0.009537778948424858,0.017875185786063185,0.09629260028088299,0.1030743781185322,-0.039059029811916286,0.047385742869695775,-0.1235059799039992,0.05276830114184322,0.08119122592466908,0.008361390404042464,0.047268951038561595,-0.035011234884595094,-0.09108245618091816,0.04860256926732381,-0.20863768885018666,-0.0024964060717374364,-0.26571600817802327,-0.11328041652972404,0.11843784273936393,0.02196914890532222,0.06587676558938367,0.054536860857440014,-0.035225151064910004
43,0.050850689841974515,0.0713841151772931,0.036345949292729454,-0.11097386054399168,-0.13163168600918085,-0.032408175509919784,0.15791680558436144,0.08864259990891042,0.043875234103558,-0.16884414656511074,-0.04453934376181926,-0.003563534163079054,-0.08277213845235253,-0.031053945933913238,-0.03720309606611246,0.11475868430030349,0.18896778143037202,0.03625148857778831,-0.10008910854586797,0.04276106252578098,-0.04819629303146771,-0.12304890313246152,-0.06377907222530534,0.03406659808205594,0.1234941005066821,-0.035932351257754916,0.05423980367432064,-0.1079786624349857,-0.009205000176648206,-0.04697545193583573,0.09011834458832368,-0.0029583266559239704,0.10679815074616002,0.13644643790212146,0.06930590116825659,-0.14610711989475011,0.1700493143568673,-0.1311246757322588,0.1557366755777221,0.0806361913908452,-0.08961724575192186,0.045912875609058476,-0.16552762662348655,0.01809776343472259,0.07290408010050546,0.07129526246128061,-0.13801439433810547,-0.17836092344517343,-0.0412312996299789,-0.27411779641527323,-0.024667972262929615,0.005718261797875956,0.02175982175294415,-0.06601986238464684,0.057900077550324835,-0.05658470302572151,0.14811149692755596,-0.013819781716358856,0.008010843173405535,0.050801455732460574,0.07827783684584513,-0.1506085022398624,-0.021715818207192764,0.10695631636135312,-0.026439693118694325,0.08315008141377835,0.07110154037933787,-0.04579281157708661,0.017903126186439057,-0.09634058160681444,0.1337642019487012,-0.09335435240421774,0.07024133925736159,-0.07331671314199091,0.10276036538975908,0.10108993064506082,0.023026209416991104,-0.17578303700995326,-0.10784354442023619,0.020819380995488707,0.05385295647734085,-0.26022397887091847,-0.22132105940340688,-0.0716555114069043,0.17831377555343936,0.10709846901736492,-0.21140221141136495,-0.046809972418601686,0.02322743739301777,-0.005416446222895165,-0.09563245745785992,0.10276593092563957,0.08940106548893974,-0.09762701130173887,-0.0811297661269629,0.16028561425229576,-0.01544035883342369,-0.006845759551370773,0.18001127932953057,0.14484487531852314
44,0.10128884387372011,0.013748762617291214,0.18176044782282447,-0.002303143664714433,0.10306133950022311,-0.026490928555652778,0.07113987848196233,0.06996443221695689,0.22971717156533417,-0.11795417967352544,0.01263947180989925,-0.06046946527206488,-0.1295365082449011,0.010360752560569697,0.010610912239342449,-0.15205622416770476,0.0740723525052848,0.24833995782904636,0.002921255324544287,-0.0357247274201876,-0.1338148941395807,-0.10151817314183219,-0.15788127597123128,0.2805086734974297,-0.07097108437686324,0.015121778702879037,0.023492703822124313,-0.1985330328551997,-0.027171802370052945,-0.17021983855979747,0.13779952044747037,0.10685238638978829,-0.19703775106112803,0.10121011342516983,-0.0645310765991531,-0.21619536172331785,-0.010647886470230454,0.14957099805381552,0.13443772170575877,0.1474661588913245,0.12438859991861213,-0.16041690454687008,-0.09795647187290538,0.1754554819223811,-0.04425708129892942,-0.2583099041470132,0.03837758170386204,-0.10863665994411519,-0.09937966042382324,0.029003022449995624,0.04543128398907337,-0.04076947102916027,0.11745481006098282,-0.031915673587552686,0.22192298634376625,-0.013126590318594603,0.12656071868766505,0.06866098094747862,0.3883235651854009,-0.052573420103868285,0.0694648051026636,-0.08297458408967023,-0.05976685126915207,-0.18898283252171277,0.07310417538301045,0.22254638583251624,0.04390403892743583,-0.16324719880768382,-0.1886324565537673,0.06213878205372854,0.016519455095144506,-0.02007730067905666,0.06316950505461236,-0.14094302087240013,-0.07918383915908873,0.0830707274008603,-0.18665201564031755,0.0657730886320195,-0.020903135700511773,-0.02146776963085631,0.09410866234949267,0.06440414014011946,-0.03868086961276737,-0.05460609316718164,-0.2212190675423851,0.1097593365747903,0.019354939293174014,0.05575410251511543,0.015288519917578191,0.048568469519462185,0.17374089133715803,0.07149585068358624,0.06097328655486024,-0.16396381327454682,0.09580387650388547,0.23335683959671713,-0.1829953157325,0.17458481827180686,-0.03406656850829991,-0.1371258429423258
45,-0.25101735211656545,-0.08577529664257884,-0.0024703454195841618,0.03437808574385653,-0.0918135918726337,0.13746379677926404,0.19478711952480565,0.1686575169960878,-0.06733594274061579,0.03149397258296149,0.010847067897235649,-0.26222665034803583,-0.10174961293215068,0.0028811110420813918,0.06655900916889126,0.00853457709188623,0.002682578443250647,0.07416364078158806,0.0807237659673924,-0.33129612549861664,-0.1911552929878246,-0.07011017155429124,0.03164381410302148,-0.1944979463899454,-0.0662461844353058,0.0007757161399931118,0.04367132850671006,0.10137110363693513,0.05416304037922887,-0.14426375364407854,0.047081889376107376,0.04576225101682342,-0.13453204037809985,0.036785667061239286,-0.13489405081233544,-0.005082974104499736,0.12670122848774557,-0.09609138789049462,-0.0941655902811921,0.21103365037539207,-0.20855644594266337,0.14317041995189805,0.047214304108514266,0.07878371630369786,-0.03792262383780546,0.11271866939980599,-0.03893193104235674,0.12389545838868209,-0.06440230519642764,-0.1300876854846541,0.14846798801034708,0.05931190700486141,0.1288629381826894,0.012281149515017764,-0.06073534308961673,0.08373377154559275,0.07154842965370165,0.025764842737896858,-0.2748148474349249,-0.2300263540689165,0.28236720631701356,-0.15058319720011543,0.0299011837531352,0.11923692274812456,-0.11998791015247601,-0.03568929134898491,-0.08029767739433791,0.13293739311552039,-0.05888660865605657,0.2253191846418819,-0.03389089111448602,0.018642742164274348,0.04766954955422848,0.03964232061692969,0.15161076914908206,0.11734378139168403,0.14394694434288477,0.062430728530281546,-0.09034695589960878,0.07587999150914229,0.08437527338225165,-0.02273848174771474,0.1645312340750446,-0.008301103284760953,0.1328146805775045,-0.05776198787240548,-0.03197946849420454,-0.11051652055027283,-0.31552658848194526,0.03083442873280609,-0.03826780027199344,0.018943461017307022,0.11266173489784273,0.1523207578802074,0.03759511714217183,-0.07437867231692004,-0.05484413626470978,-0.13512697582967598,-0.12323691232819119,0.04751677883400683
